0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
1677.383837596562,2336.5259814288474,759.564249648053,860.627159038386,3654.676706623295,3594.965374877095,361.0994290051756,1143.4278500022274,2732.8477455857887,2483.111299487343,3849.155940620653,2666.4297662357444,1832.692651302304,3449.199885822909,1063.249686115123,1304.3014313461244,3908.6499485290087,4379.358731847665,2865.75534653926,2940.496765568308,2257.912190238518,3632.866364641043,3835.0139163811054,4085.3639908580194,4201.128317317409,3884.4465604558654,2057.5747258605547,2185.614242420375,619.7644844547308,2653.7941776877824,3562.595641527417,3545.1100721919584,824.9927991710827,2558.362676527606,4085.3639908580194,2403.5363201556406,670.593064799599,1326.993388236806,2273.242086736749,0.4568429504970481,132.39485237857298,1140.2621637665306,625.11836421976,1294.4250717221814
1721.970612132627,2340.1097336066464,729.2845547114639,784.1394940147511,3813.642146688505,3500.650373416905,301.37168020627405,1123.9497321200142,2711.829617770893,2461.8401923337087,3789.415312797752,2725.911284347653,1988.9732847892053,3383.6609812854776,997.7949985321188,1645.2897277599814,3875.419860541055,4263.150146252113,2723.440702405367,2631.516323803776,2438.889549305153,3706.901758949664,3929.06757771426,3999.454219233952,4099.886132695561,3867.8040135178735,2243.615166768608,2056.6344251328555,557.2769428773884,2677.5801530411445,3615.0317032180014,3555.632874007517,468.1413542297505,2551.000775868947,3999.454219233952,2382.952160383272,781.5685132010544,1369.301070493214,2204.7805516439307,-10.2748585067975,149.00867882588568,1140.1138979763978,517.919709936054,1073.4102202968836
1768.8979485125844,2346.2585166455183,698.9218735459601,739.1253839421236,3900.326452562539,3405.301544819908,316.3808028736016,1102.752643577953,2679.15589127878,2443.64507459275,3656.5223886519766,2787.8699363431133,2304.339404067124,3332.0063315395328,966.0214551626508,2006.002922768227,3840.019930036567,4143.319630473289,2529.730483167901,2292.4698030827253,2546.597515623846,3775.304721727188,4060.03941051389,3901.5879106300026,4005.802856798164,3847.3620425917297,2439.7457820620475,1960.2061007673467,571.1007958154976,2718.7235684073657,3670.650282256,3565.0172179270658,182.32537462173468,2546.274380759424,3901.5879106300026,2366.517004957589,980.7200893090312,1415.298813067487,2130.1724497145497,-20.307222798500334,169.48324977680045,1136.9000744034288,504.6400355901176,873.9931680714708
1827.6013265780884,2355.291412494811,668.4690124400245,723.0909112209517,3921.679585169756,3312.930795535678,484.8867463270401,1079.6528939547406,2636.870889674576,2428.7302696044258,3432.76351381921,2852.8978104258863,2679.5688161437106,3292.1407200923704,960.7213869613828,2372.4044847889163,3787.87233442402,4035.014719311391,2304.543394340355,1922.788962320552,2562.838012291333,3831.723434146869,4190.940204374313,3735.854430468174,3908.781115359231,3836.644623271101,2657.209647071431,1892.661815348328,637.4719084945218,2752.094454983835,3729.42574531788,3574.4677446974383,-15.830043630915496,2544.3604877555235,3735.854430468174,2354.566017323371,1266.2537446900546,1460.6578414951937,2048.755569551337,-29.72787001575898,192.59853000773887,1130.8689150189366,613.1640483910478,689.5218197263162
1901.0054837075045,2367.503938899702,637.7470627001348,728.5973372766568,3893.4091160176345,3226.7106474665625,875.9842178541383,1054.5393978084717,2589.4816652159784,2417.1173912990585,3124.702897083612,2921.8013043693754,3021.1244056305104,3260.4462478192945,972.411481745301,2734.864969965508,3712.774229979044,3941.395817993181,2072.4927653485183,1529.3362581236695,2480.8403229609867,3871.1331297543647,4292.611498535604,3442.2739959261994,3788.963987473735,3845.862990853191,2911.6987166138456,1842.128969585193,730.0264516583659,2794.580850762495,3790.319875967413,3585.5824144768485,-124.46376991885565,2545.5157270815907,3442.2739959261994,2347.078936563923,1541.9818065867587,1500.7787106138735,1962.269980325709,-38.52990654046471,216.7196565388288,1122.4195503489482,863.0312894070903,524.6226154797607
1986.4766816253225,2383.122388992487,606.5520776292367,746.0052312832534,3835.409827692751,3148.2966050873424,1494.2258554297305,1027.3342181791786,2541.960493000496,2408.639480860625,2761.2241713480644,2995.3826493986926,3265.668358557994,3232.9839541106385,991.5535353564536,3082.224154957118,3617.445896213717,3859.1620643684073,1856.71554599289,1135.545020234381,2305.157551462675,3891.5023189566,4349.614040336077,2988.343612203073,3615.224106882453,3877.723904943082,3211.5097171067564,1791.5252196190336,825.8391598349347,2844.0754270045736,3850.294223432861,3599.7415668341364,-155.76695439185005,2549.9525644669443,2988.343612203073,2343.778974248049,1944.83073258154,1532.3537866688914,1872.678176737038,-46.73271387240584,240.2811043063807,1112.0170353922608,1243.56077601971,390.4503927004209
2077.9551123389588,2402.280836538934,574.778495811913,766.1029022201014,3767.00376776564,3078.039274256768,2262.385220029509,999.7494078797408,2498.1974751466555,2403.032107675828,2383.524700484198,3074.1921084814176,3388.6285866692933,3206.118935190643,1010.3807018645862,3395.960995134319,3509.351392077753,3783.0065148732456,1675.4472478606815,778.0894524096809,2049.5488800510643,3894.192841638647,4360.547266260401,2388.924828876396,3363.583187210778,3927.211584091011,3544.7136757092576,1722.5544421997872,909.0817129664022,2897.370843381324,3904.420942734102,3617.599150373113,-131.326118234545,2557.784668736079,2388.924828876396,2344.2517171125915,2359.1460049490124,1474.6801152435537,1779.8046085952565,-54.417544566688775,262.1467092234582,1100.086352794271,1710.6591933110717,297.2587232006681
2167.9205893863186,2424.987752965496,542.4519418688562,781.9571248704765,3703.315155985206,3015.4052485259217,3053.7837286058475,982.1315942084676,2460.420900338517,2399.9722597732107,2032.9274621252123,3158.4240152137945,3399.6767815181506,3177.1160312633765,1022.8026602147796,3652.474190351662,3393.8816473050765,3708.503149809772,1541.250910320366,493.4923452033509,1734.0346036173387,3883.233196802103,4334.537300740235,1706.6812650512088,3038.718751622827,3982.6511583842166,3879.009574700354,1619.174715053497,972.054341631074,2951.4954700835256,3947.4487867548746,3638.948470828672,-75.8777490949019,2569.0467411313703,1706.6812650512088,2348.0428881854928,2747.671335403255,1488.628006763116,1680.4500659639343,-61.62952074343502,281.7632434362645,1086.935116801594,2199.5050115886183,249.209469314686
2248.575291910568,2451.188505111992,509.70914721686495,789.6982897604794,3653.444592194344,2959.369419671195,3742.1988409045744,1005.978624805162,2429.4938903996194,2399.2262441535977,1741.572308131263,3248.050636219097,3330.5941856644376,3144.973450146689,1021.6369897755314,3831.99801950246,3271.4579790370444,3633.435386929517,1461.7167298892405,305.1595423612682,1383.3170336300964,3863.983163502184,4286.065792727872,1033.1388471086943,2677.5763978952823,4024.847944005172,4174.518778947824,1469.877341913394,1014.219259891668,3004.6808902610765,3975.7049393691887,3663.359645863121,-11.654023476400653,2583.72243699271,1033.1388471086943,2354.739817102459,3076.905009641686,1495.0500612889175,1570.2088600199372,-68.24393110694837,299.08697156998664,1073.9570801816978,2642.208106961669,242.86059195487545
2313.09479975094,2480.8844834653687,476.78436144353145,788.3574608398055,3620.524095115715,2908.835398023996,4240.000524073164,1131.9242556509407,2405.374555636277,2400.77824962793,1528.3090632736762,3342.9344861508976,3221.2799683235926,3110.8046876485487,997.6677704470894,3926.528462119193,3141.931721838773,3557.781330155733,1440.1337004973948,217.27582171194624,1026.8664421416183,3841.743600251241,4230.013999924347,461.1389790096664,2337.1558730515853,4026.006647064921,4398.81445359385,1269.5876651353224,1039.9898494236447,3056.5792612330824,3988.2077505498833,3691.5063423898855,45.31559523013675,2601.7467602006413,461.1389790096664,2364.0402581943026,3325.7071313177767,1496.043730570916,1448.2070175721435,-74.00338218766456,314.40929383563457,1068.6887040203335,2982.750761627639,268.70097533040826
2357.49428444586,2514.123966740752,443.9990743622477,779.1087341209916,3603.061948521852,2862.9291506768327,4513.55913814542,1206.6548877701173,2387.3541664036416,2404.7511490028146,1398.8804696753073,3442.849986179724,3108.075641184194,3077.256379793592,1097.8332916748473,3942.296928235255,3009.7664690208835,3482.981486525348,1474.8780369171764,216.0952860762009,697.0275406098945,3820.710857578612,4178.116907618671,63.86365355464022,2077.046662180124,3953.12000807742,4536.2492129772,1022.6929693862762,1055.9587520753826,3107.947251227727,3986.6921356367984,3723.213751951562,86.52752416732233,2622.9699654295414,63.86365355464022,2375.7973831525323,3489.824981169437,1493.5065288787823,1321.5870579140133,-78.7214616932738,328.186974464506,1091.656178590306,3185.128331228085,314.23840979466445
2381.914955650149,2550.938013101517,411.72951426694567,764.251122202357,3596.7549567719707,2821.1132079846743,4578.362771770253,1702.521453938672,2374.28802175946,2411.2786491974603,1348.7840736529274,3547.325115506893,3016.482219642035,3047.3212460675018,1021.6565778590598,3897.058574884678,2883.909468412793,3411.0483670173053,1557.475652624349,276.2421323898375,422.852952467887,3803.456352578014,4137.269815641877,-113.749183093616,1942.404826738157,3775.597291503127,4589.739058353249,746.5326410457851,1068.4370146517113,3160.326229934811,3974.811963428955,3748.206555751272,110.3677417444851,2647.2134978213585,-113.749183093616,2390.0657283096502,3580.6106139756694,1488.8278283616112,1205.0103672105745,-100.56967271968142,340.8830283681175,1176.803640390048,3235.290388738421,367.15732101632193
2390.455736820477,2591.378046407044,380.32275498803097,746.1799524990406,3596.3656389657463,2783.168179276235,4482.987437161123,2345.2456706277176,2364.948096368276,2420.477148629216,1367.306204672621,3651.9948569001936,2958.665502885101,3023.2812784144007,926.228217044084,3814.461102395647,2774.125041892803,3343.8193812853456,1671.106026924388,368.71359149007526,222.8090132830985,3790.91559072686,4109.519158683937,-55.79252451126604,1949.608689258301,3472.5325872091844,4576.624480333981,470.780718314144,1081.9375775706624,3215.821670929703,3956.984140550748,3738.808815841856,120.40155361886129,2674.4656528351384,-55.79252451126604,2407.120806962131,3619.506749637054,1482.7669243576613,1115.0377206640844,-113.5401331381654,352.8426123490983,1363.1682753870955,3139.3543613550446,417.6399931760429
2389.885570933545,2635.587041551594,349.95701412524227,726.6723459163209,3597.3592334900973,2749.0533464531345,4290.310217305687,3031.58136991928,2358.3167566559096,2432.488096286704,1438.5508223718348,3739.5456306569854,2934.959238158258,3006.2235339847693,824.4574181705952,3717.985081913924,2687.459691574635,3282.548441242444,1791.6736124613062,467.7856741581222,100.84831822393448,3782.743054230531,4093.204404001144,227.02942473988105,2079.4401725058447,3039.205983120999,4521.39457926817,229.8202275366096,1098.648295334758,3276.636357716247,3937.30367290656,3659.164640824274,123.2383217872116,2704.9504943039688,227.02942473988105,2427.371912425875,3631.161581193879,1475.450975917302,1063.746389057018,-124.01345786790124,364.2367243521023,1681.9836047193369,2918.958567372917,459.542634502762
2387.752783527374,2683.779649266168,320.5489767893014,706.7126148031496,3596.855574412609,2718.767509673884,4061.0235833700735,3647.680689702342,2353.677691642309,2447.435032208182,1538.4915538895916,3776.947201385741,2937.7549384742742,2996.0057765311867,728.4120716248249,3626.319537419125,2626.4414164108675,3227.8115567713407,1891.940482023505,556.1574061233541,47.542001848444215,3777.84037352786,4084.6063840510255,700.3409083864749,2283.8404709197453,2496.2563156141623,4447.684493145883,51.92950634350564,1118.6785000016953,3343.865873658686,3918.804923319818,3486.290585005293,126.22618075385958,2738.9583575578927,700.3409083864749,2451.189050096448,3637.3647111611153,1466.533262592456,1055.1123587316852,-130.39567967351422,386.14380207286194,2139.1077906767086,2603.7305398085764,490.49074469770926
2390.877359193413,2736.209281123826,291.7999549740555,686.6453341987547,3593.782016718648,2692.284650296353,3842.097144008764,4107.257983031738,2350.6222136565075,2465.282890961059,1635.179146541259,3730.621882005111,2955.980273729532,2991.475219920296,646.1592505782348,3550.992925667873,2589.110845920692,3179.5805329090235,1947.64585736409,628.4514237723129,45.88236854287311,3774.8812606870088,4079.5421067143,1305.9576233357334,2503.650330403524,1896.0910745182243,4371.608016007382,-48.592894233029256,1140.7597719692103,3415.743898079236,3903.164128690221,3224.763698637173,135.3795399202072,2776.647590862309,1305.9576233357334,2478.7505574463003,3652.488235764641,1455.4472218128285,1084.8633338262655,-131.12629207697137,469.199482851408,2699.573511356113,2223.9759960875144,511.1875540458466
2405.006081481012,2793.2625673471684,263.37433216871386,666.3736135319891,3588.5004981610978,2669.50573909797,3661.32721943218,4371.257935409039,2349.1854299392844,2485.842910363149,1695.6103531985757,3587.8710564111843,2978.8898092950567,2990.946275651157,580.6205204065,3496.241042317086,2570.317124583765,3137.400512575908,1943.386434242669,689.9649631117661,79.74522114027604,3772.403699639068,4074.540781593464,1962.9355578821687,2687.270989446496,1314.054304089609,4298.874063192454,-73.52754370182356,1163.008062940586,3486.90252655819,3890.791969280117,2906.620679129488,154.05750871226337,2817.9765034891075,1962.9355578821687,2510.0314334306336,3681.205323868695,1441.624447973094,1142.817895579963,-125.3170350373466,703.6455413996914,3291.577151944564,1808.703068701084,524.2587452226271
2434.9636236699725,2855.4878837098336,235.1161275049936,645.5564072105742,3582.2114054388426,2650.2267045498056,3527.827510082072,4448.313009492992,2349.9369531991456,2508.9239848242864,1694.3086434744805,3365.679072455564,2998.537043386012,2992.774925996251,530.2323546935329,3460.555207247822,2563.567120183788,3100.633380360212,1875.6853580413967,749.2380966252354,141.32934049217738,3767.931595860462,4067.456199982619,2580.399069293489,2802.638032691573,825.1948650222307,4227.109591180242,-37.64700203859411,1183.5246612817805,3549.868195517653,3881.18009940052,2580.3932410108177,182.6174423796474,2862.765128663694,2580.399069293489,2544.9560027207626,3719.645488837298,1424.6410671732774,1216.251226907194,-113.05644444012933,1116.856923509107,3831.367716437013,1388.853879946868,532.9543948380451
2651.6158318272114,2923.332197379198,208.0873032755601,623.7686798403461,3576.3599863003283,2634.1618037466305,3436.675345039706,4381.748777817753,2353.689958315958,2534.428265935713,1619.7822319244788,3104.089888536353,3010.755987869632,2995.7555166467705,490.8338015505181,3439.0259923799767,2562.748033150516,3068.636537274941,1752.3049798058369,810.6815504371218,233.81074496956128,3756.9172202248087,4057.5541933491263,3080.3158689186503,2840.5610169981983,481.407503774054,4151.0750260773975,37.3145569560013,1200.808391833377,3597.866637734329,3873.343373887083,2296.072237682546,218.98667819117412,2910.823396332905,3080.3158689186503,2583.49461172321,3759.3126973721255,1404.3122941140423,1293.0321335511958,-95.33193087864127,1705.1714250647417,4251.36304672853,998.8353486909288,540.0956971036746
